software,amazon,software.amazon.awssdk.services.iot.model.ListCertificatesResponse,,
software,amazon,software.amazon.awssdk.services.iot.model.ListTopicRulesRequest,,
software,amazon,software.amazon.awssdk.services.iot.model.ListTopicRulesResponse,,
software,amazon,software.amazon.awssdk.services.iot.model.SearchIndexRequest,,
software,amazon,software.amazon.awssdk.services.iot.model.SearchIndexResponse,,
software,amazon,software.amazon.awssdk.services.iot.model.TopicRuleListItem,,
software,amazon,software.amazon.awssdk.services.iot.model.SnsAction,,
software,amazon,software.amazon.awssdk.services.iot.model.TopicRulePayload,,
software,amazon,software.amazon.awssdk.services.iotdataplane.IotDataPlaneAsyncClient,,
software,amazon,software.amazon.awssdk.services.iotdataplane.model.GetThingShadowRequest,,
software,amazon,software.amazon.awssdk.services.iotdataplane.model.GetThingShadowResponse,,
software,amazon,software.amazon.awssdk.services.iotdataplane.model.UpdateThingShadowRequest,,
software,amazon,software.amazon.awssdk.services.iotdataplane.model.UpdateThingShadowResponse,,
logging,log4j,org.apache.logging.log4j.core.impl.MutableLogEvent,,
awt,awt,java.awt.Desktop,,
util,regex,java.util.regex.Matcher,,
util,regex,java.util.regex.Pattern,,
mortbay,jetty,org.mortbay.jetty.Handler,,
mortbay,jetty,org.mortbay.jetty.Server,,
mortbay,jetty,org.mortbay.jetty.handler.HandlerList,,
mortbay,jetty,org.mortbay.jetty.handler.ResourceHandler,,
mortbay,jetty,org.mortbay.jetty.nio.SelectChannelConnector,,
software,amazon,software.amazon.awssdk.services.iot.model.ResourceAlreadyExistsException,,
software,amazon,software.amazon.awssdk.services.iotfleetwise.IoTFleetWiseAsyncClient,,
personalize,client,com.amazonaws.personalize.client.datasets.DatasetProvider.DatasetType,,
personalize,client,com.amazonaws.personalize.client.datasets.MovieLensDatasetProvider,,
personalize,client,com.amazonaws.personalize.client.resource.CampaignManager,,
software,amazon,software.amazon.awssdk.services.kms.model.CreateKeyResponse,,
personalize,client,com.amazonaws.personalize.client.resource.DatasetGroupManager,,
personalize,client,com.amazonaws.personalize.client.resource.DatasetManager,,
software,amazon,software.amazon.awssdk.services.kms.model.ScheduleKeyDeletionResponse,,
personalize,client,com.amazonaws.personalize.client.resource.EventTrackerManager,,
personalize,client,com.amazonaws.personalize.client.resource.ResourceException,,
personalize,client,com.amazonaws.personalize.client.resource.SchemaManager,,
personalize,client,com.amazonaws.personalize.client.resource.SolutionManager,,
personalize,client,com.amazonaws.personalize.client.resource.SolutionVersionManager,,
software,amazon,software.amazon.awssdk.services.iotfleetwise.model.ResourceNotFoundException,,
software,amazon,software.amazon.awssdk.services.iotfleetwise.model.ValidationException,,
javax,servlet,javax.servlet.ServletException,,
mortbay,jetty,org.mortbay.jetty.handler.AbstractHandler,,
personalize,client,com.amazonaws.personalize.client.demo.movielens.RecommendationsInterface.Item,,
personalize,client,com.amazonaws.personalize.client.demo.movielens.RecommendationsInterface.UserEvent,,
software,amazon,software.amazon.awssdk.services.bedrockruntime.model.InvokeModelResponse,,
software,amazon,software.amazon.awssdk.services.iotsitewise.model.AssetModelPropertySummary,,
software,amazon,software.amazon.awssdk.services.iotsitewise.model.BatchPutAssetPropertyValueResponse,,
software,amazon,software.amazon.awssdk.services.iotsitewise.model.CreateGatewayRequest,,
software,amazon,software.amazon.awssdk.services.iotsitewise.model.CreateGatewayResponse,,
software,amazon,software.amazon.awssdk.services.iotsitewise.model.DeleteGatewayRequest,,
software,amazon,software.amazon.awssdk.services.iotsitewise.model.DeleteGatewayResponse,,
software,amazon,software.amazon.awssdk.services.iotsitewise.model.DescribeGatewayRequest,,
software,amazon,software.amazon.awssdk.services.iotsitewise.model.DescribeGatewayResponse,,
software,amazon,software.amazon.awssdk.services.iotsitewise.model.AssetModelPropertyDefinition,,
software,amazon,software.amazon.awssdk.services.iotsitewise.model.AssetModelSummary,,
software,amazon,software.amazon.awssdk.services.iotsitewise.model.AssetPropertyValue,,
software,amazon,software.amazon.awssdk.services.iotsitewise.model.BatchPutAssetPropertyValueRequest,,
software,amazon,software.amazon.awssdk.services.iotsitewise.model.CreateAssetModelRequest,,
software,amazon,software.amazon.awssdk.services.iotsitewise.model.CreateAssetRequest,,
software,amazon,software.amazon.awssdk.services.iotsitewise.model.CreatePortalRequest,,
software,amazon,software.amazon.awssdk.services.iotsitewise.model.DeleteAssetModelRequest,,
software,amazon,software.amazon.awssdk.services.iotsitewise.model.DeleteAssetModelResponse,,
software,amazon,software.amazon.awssdk.services.iotsitewise.model.DeleteAssetRequest,,
software,amazon,software.amazon.awssdk.services.iotsitewise.model.DeleteAssetResponse,,
software,amazon,software.amazon.awssdk.services.iotsitewise.model.DeletePortalRequest,,
software,amazon,software.amazon.awssdk.services.iotsitewise.model.DeletePortalResponse,,
software,amazon,software.amazon.awssdk.services.iotsitewise.model.DescribePortalRequest,,
software,amazon,software.amazon.awssdk.services.iotsitewise.model.DescribePortalResponse,,
software,amazon,software.amazon.awssdk.services.iotsitewise.model.GatewayPlatform,,
software,amazon,software.amazon.awssdk.services.iotsitewise.model.GetAssetPropertyValueRequest,,
software,amazon,software.amazon.awssdk.services.iotsitewise.model.GreengrassV2,,
software,amazon,software.amazon.awssdk.services.iotsitewise.model.ListAssetModelPropertiesRequest,,
software,amazon,software.amazon.awssdk.services.iotsitewise.model.Measurement,,
software,amazon,software.amazon.awssdk.services.iotsitewise.model.PropertyDataType,,
software,amazon,software.amazon.awssdk.services.iotsitewise.model.PropertyType,,
software,amazon,software.amazon.awssdk.services.iotsitewise.model.PutAssetPropertyValueEntry,,
software,amazon,software.amazon.awssdk.services.iotsitewise.model.TimeInNanos,,
software,amazon,software.amazon.awssdk.services.iotsitewise.model.Variant,,
software,amazon,software.amazon.awssdk.services.sts.model.GetCallerIdentityRequest,,
software,amazon,software.amazon.awssdk.services.iotsitewise.model.IoTSiteWiseException,,
software,amazon,software.amazon.awssdk.services.iotsitewise.model.ResourceAlreadyExistsException,,
software,amazon,software.amazon.awssdk.services.iotsitewise.model.ResourceNotFoundException,,
software,amazon,software.amazon.awssdk.services.kms.model.CreateAliasRequest,,
software,amazon,software.amazon.awssdk.services.kms.model.CreateAliasResponse,,
software,amazon,software.amazon.awssdk.services.kms.model.CreateGrantRequest,,
software,amazon,software.amazon.awssdk.services.kms.model.CreateGrantResponse,,
software,amazon,software.amazon.awssdk.services.kms.model.CreateKeyRequest,,
software,amazon,software.amazon.awssdk.services.kms.model.DeleteAliasRequest,,
software,amazon,software.amazon.awssdk.services.kms.model.DescribeKeyRequest,,
software,amazon,software.amazon.awssdk.services.kms.model.DescribeKeyResponse,,
software,amazon,software.amazon.awssdk.services.kms.model.DisableKeyRequest,,
software,amazon,software.amazon.awssdk.services.kms.model.EnableKeyRequest,,
software,amazon,software.amazon.awssdk.services.kms.model.EnableKeyResponse,,
software,amazon,software.amazon.awssdk.services.kms.model.EnableKeyRotationRequest,,
software,amazon,software.amazon.awssdk.services.kms.model.EnableKeyRotationResponse,,
software,amazon,software.amazon.awssdk.services.kms.model.GetKeyPolicyRequest,,
software,amazon,software.amazon.awssdk.services.kms.model.GrantOperation,,
software,amazon,software.amazon.awssdk.services.kms.model.KeySpec,,
software,amazon,software.amazon.awssdk.services.kms.model.KeyState,,
software,amazon,software.amazon.awssdk.services.kms.model.KeyUsageType,,
software,amazon,software.amazon.awssdk.services.kms.model.LimitExceededException,,
software,amazon,software.amazon.awssdk.services.kms.model.ListAliasesRequest,,
software,amazon,software.amazon.awssdk.services.kms.model.ListGrantsRequest,,
software,amazon,software.amazon.awssdk.services.kms.model.OriginType,,
software,amazon,software.amazon.awssdk.services.kms.model.PutKeyPolicyRequest,,
software,amazon,software.amazon.awssdk.services.kms.model.RevokeGrantRequest,,
software,amazon,software.amazon.awssdk.services.kms.model.RevokeGrantResponse,,
software,amazon,software.amazon.awssdk.services.kms.model.ScheduleKeyDeletionRequest,,
software,amazon,software.amazon.awssdk.services.kms.model.SignRequest,,
software,amazon,software.amazon.awssdk.services.kms.model.SigningAlgorithmSpec,,
software,amazon,software.amazon.awssdk.services.kms.model.Tag,,
software,amazon,software.amazon.awssdk.services.kms.model.TagResourceRequest,,
software,amazon,software.amazon.awssdk.services.kms.model.VerifyRequest,,
software,amazon,software.amazon.awssdk.services.kms.paginators.ListAliasesPublisher,,
software,amazon,software.amazon.awssdk.services.kms.paginators.ListGrantsPublisher,,
software,amazon,software.amazon.awssdk.services.secretsmanager.model.ResourceExistsException,,
example,s3,com.example.s3.async.SelectObjectContentExample.EventStreamInfo,,
example,s3,com.example.s3.GeneratePresignedGetUrlAndRetrieve,,
example,s3,com.example.s3.GeneratePresignedUrlAndPutFileWithMetadata,,
software,amazon,software.amazon.awssdk.services.kms.model.AlreadyExistsException,,
software,amazon,software.amazon.awssdk.services.kms.model.DisabledException,,
software,amazon,software.amazon.awssdk.services.kms.model.NotFoundException,,
example,s3,com.example.s3.GeneratePresignedUrlAndPutFileWithQueryParams,,
example,s3,com.example.s3.GeneratePresignedUrlAndUploadObject,,
software,amazon,software.amazon.awssdk.services.lambda.model.ListFunctionsResponse,,
software,amazon,software.amazon.awssdk.services.lambda.model.FunctionConfiguration,,
software,amazon,software.amazon.awssdk.services.lambda.model.InvokeResponse,,
software,amazon,software.amazon.awssdk.services.lambda.model.InvokeRequest,,
software,amazon,software.amazon.awssdk.services.lambda.model.UpdateFunctionCodeRequest,,
software,amazon,software.amazon.awssdk.services.lambda.model.UpdateFunctionCodeResponse,,
software,amazon,software.amazon.awssdk.services.lambda.model.GetFunctionConfigurationRequest,,
software,amazon,software.amazon.awssdk.services.lambda.model.GetFunctionConfigurationResponse,,
software,amazon,software.amazon.awssdk.services.lambda.model.UpdateFunctionConfigurationRequest,,
software,amazon,software.amazon.awssdk.services.geoplaces.GeoPlacesAsyncClient,,
software,amazon,software.amazon.awssdk.services.geoplaces.model.GetPlaceRequest,,
software,amazon,software.amazon.awssdk.services.geoplaces.model.ReverseGeocodeRequest,,
software,amazon,software.amazon.awssdk.services.geoplaces.model.ReverseGeocodeResponse,,
software,amazon,software.amazon.awssdk.services.geoplaces.model.SearchNearbyRequest,,
software,amazon,software.amazon.awssdk.services.geoplaces.model.SearchNearbyResponse,,
software,amazon,software.amazon.awssdk.services.geoplaces.model.SearchTextRequest,,
software,amazon,software.amazon.awssdk.services.location.model.AccessDeniedException,,
software,amazon,software.amazon.awssdk.services.location.model.ApiKeyRestrictions,,
software,amazon,software.amazon.awssdk.services.location.model.BatchUpdateDevicePositionRequest,,
software,amazon,software.amazon.awssdk.services.location.model.CalculateRouteRequest,,
software,amazon,software.amazon.awssdk.services.location.model.ConflictException,,
software,amazon,software.amazon.awssdk.services.location.model.CreateGeofenceCollectionRequest,,
software,amazon,software.amazon.awssdk.services.location.model.CreateKeyRequest,,
software,amazon,software.amazon.awssdk.services.location.model.CreateMapRequest,,
software,amazon,software.amazon.awssdk.services.location.model.CreateRouteCalculatorRequest,,
software,amazon,software.amazon.awssdk.services.cloudformation.model.DescribeStackEventsRequest,,
software,amazon,software.amazon.awssdk.services.location.model.CreateTrackerRequest,,
software,amazon,software.amazon.awssdk.services.location.model.DeleteGeofenceCollectionRequest,,
software,amazon,software.amazon.awssdk.services.location.model.DeleteKeyRequest,,
software,amazon,software.amazon.awssdk.services.location.model.DeleteMapRequest,,
software,amazon,software.amazon.awssdk.services.location.model.DeleteRouteCalculatorRequest,,
software,amazon,software.amazon.awssdk.services.location.model.DeleteTrackerRequest,,
software,amazon,software.amazon.awssdk.services.location.model.DevicePositionUpdate,,
software,amazon,software.amazon.awssdk.services.location.model.GeofenceGeometry,,
software,amazon,software.amazon.awssdk.services.location.model.CreateTrackerResponse,,
software,amazon,software.amazon.awssdk.services.cloudformation.model.DescribeStackEventsResponse,,
software,amazon,software.amazon.awssdk.services.location.model.MapConfiguration,,
software,amazon,software.amazon.awssdk.services.location.model.PutGeofenceRequest,,
software,amazon,software.amazon.awssdk.services.location.model.ResourceNotFoundException,,
software,amazon,software.amazon.awssdk.services.location.model.ServiceQuotaExceededException,,
software,amazon,software.amazon.awssdk.services.location.model.ValidationException,,
software,amazon,software.amazon.awssdk.services.scheduler.model.ActionAfterCompletion,,
software,amazon,software.amazon.awssdk.services.neptunegraph.NeptuneGraphClient,,
software,amazon,software.amazon.awssdk.services.neptunegraph.model.CreateGraphRequest,,
software,amazon,software.amazon.awssdk.services.neptunegraph.model.CreateGraphResponse,,
software,amazon,software.amazon.awssdk.services.neptunegraph.model.NeptuneGraphException,,
software,amazon,software.amazon.awssdk.services.scheduler.model.ConflictException,,
software,amazon,software.amazon.awssdk.services.scheduler.model.CreateScheduleGroupRequest,,
software,amazon,software.amazon.awssdk.services.scheduler.model.CreateScheduleGroupResponse,,
software,amazon,software.amazon.awssdk.services.scheduler.model.CreateScheduleRequest,,
software,amazon,software.amazon.awssdk.services.scheduler.model.DeleteScheduleGroupRequest,,
software,amazon,software.amazon.awssdk.services.neptunegraph.model.ExecuteQueryRequest,,
software,amazon,software.amazon.awssdk.services.neptunegraph.model.ExecuteQueryResponse,,
software,amazon,software.amazon.awssdk.services.scheduler.model.DeleteScheduleRequest,,
software,amazon,software.amazon.awssdk.services.scheduler.model.DeleteScheduleResponse,,
software,amazon,software.amazon.awssdk.services.scheduler.model.FlexibleTimeWindow,,
software,amazon,software.amazon.awssdk.services.scheduler.model.FlexibleTimeWindowMode,,
