springframework,boot,org.springframework.boot.system.ApplicationTemp,nan,nan
springframework,boot,org.springframework.boot.actuate.metrics.export.prometheus.PrometheusPushGatewayManager.ShutdownOperation,nan,nan
springframework,boot,org.springframework.boot.actuate.endpoint.web.ServletEndpointRegistrar,nan,nan
springframework,boot,org.springframework.boot.actuate.endpoint.web.annotation.ServletEndpointsSupplier,nan,nan
nio,file,java.nio.file.InvalidPathException,nan,nan
springframework,test,org.springframework.test.web.servlet.request.MockMvcRequestBuilders.get,nan,nan
springframework,test,org.springframework.test.web.servlet.result.MockMvcResultMatchers.content,nan,nan
springframework,test,org.springframework.test.web.servlet.result.MockMvcResultMatchers.status,nan,nan
springframework,web,org.springframework.web.servlet.HandlerExecutionChain,nan,nan
jakarta,servlet,jakarta.servlet.annotation.WebListener,nan,nan
springframework,boot,org.springframework.boot.test.autoconfigure.web.reactive.AutoConfigureWebTestClient,nan,nan
springframework,boot,org.springframework.boot.security.oauth2.server.resource.autoconfigure.ConditionalOnIssuerLocationJwtDecoder,nan,nan
springframework,boot,org.springframework.boot.security.oauth2.server.resource.autoconfigure.ConditionalOnPublicKeyJwtDecoder,nan,nan
springframework,boot,org.springframework.boot.test.autoconfigure.web.servlet.SpringBootMockMvcBuilderCustomizer.LinesWriter,nan,nan
springframework,boot,org.springframework.boot.actuate.autoconfigure.integrationtest.AbstractHealthEndpointAdditionalPathIntegrationTests,nan,nan
springframework,boot,org.springframework.boot.actuate.autoconfigure.system.DiskSpaceHealthContributorAutoConfiguration,nan,nan
springframework,boot,org.springframework.boot.actuate.autoconfigure.web.server.ManagementContextAutoConfiguration,nan,nan
springframework,boot,org.springframework.boot.actuate.endpoint.web.test.WebEndpointTestInvocationContextProvider.WebEndpointsInvocationContext,nan,nan
springframework,session,org.springframework.session.data.redis.RedisIndexedSessionRepository,nan,nan
springframework,session,org.springframework.session.data.redis.RedisSessionRepository,nan,nan
springframework,boot,org.springframework.boot.jersey.autoconfigure.actuate.endpoint.web.HealthEndpointJerseyExtensionAutoConfiguration,nan,nan
springframework,boot,org.springframework.boot.servlet.autoconfigure.actuate.web.ServletManagementContextAutoConfiguration,nan,nan
springframework,session,org.springframework.session.data.redis.config.ConfigureNotifyKeyspaceEventsAction,nan,nan
springframework,session,org.springframework.session.data.redis.config.ConfigureRedisAction,nan,nan
springframework,boot,org.springframework.boot.restclient.autoconfigure.RestTemplateAutoConfiguration,nan,nan
springframework,boot,org.springframework.boot.restclient.autoconfigure.RestTemplateObservationAutoConfiguration,nan,nan
springframework,boot,org.springframework.boot.tomcat.autoconfigure.actuate.web.server.TomcatServletManagementContextAutoConfiguration,nan,nan
springframework,security,org.springframework.security.config.web.server.ServerHttpSecurity.OAuth2ResourceServerSpec,nan,nan
springframework,security,org.springframework.security.oauth2.core.DelegatingOAuth2TokenValidator,nan,nan
springframework,boot,org.springframework.boot.test.json.GsonTester,nan,nan
springframework,boot,org.springframework.boot.test.json.JsonbTester,nan,nan
springframework,boot,org.springframework.boot.groovy.template.autoconfigure.GroovyTemplateAutoConfiguration,nan,nan
test,test,org.test.SampleLibrary,nan,nan
springframework,boot,org.springframework.boot.loader.tools.CustomLoaderLayout,nan,nan
springframework,boot,org.springframework.boot.loader.tools.Layouts,nan,nan
springframework,boot,org.springframework.boot.loader.tools.LoaderClassesWriter,nan,nan
springframework,security,org.springframework.security.oauth2.core.OAuth2TokenValidator,nan,nan
springframework,boot,org.springframework.boot.security.oauth2.client.autoconfigure.OAuth2ClientAutoConfiguration,nan,nan
springframework,boot,org.springframework.boot.security.oauth2.server.resource.autoconfigure.servlet.OAuth2ResourceServerAutoConfiguration,nan,nan
springframework,boot,org.springframework.boot.servlet.autoconfigure.HttpEncodingAutoConfiguration,nan,nan
springframework,boot,org.springframework.boot.thymeleaf.autoconfigure.ThymeleafAutoConfiguration,nan,nan
util,concurrent,java.util.concurrent.ArrayBlockingQueue,nan,nan
springframework,web,org.springframework.web.util.DefaultUriBuilderFactory.EncodingMode,nan,nan
springframework,ldap,org.springframework.ldap.odm.annotations.DnAttribute,nan,nan
springframework,security,org.springframework.security.oauth2.jwt.JwtClaimNames,nan,nan
springframework,boot,org.springframework.boot.actuate.context.properties.ConfigurationPropertiesReportEndpointWebExtension,nan,nan
io,netty,io.netty.channel.ChannelHandlerContext,nan,nan
io,netty,io.netty.channel.ChannelInboundHandlerAdapter,nan,nan
springframework,boot,org.springframework.boot.test.context.ConfigDataApplicationContextInitializer,nan,nan
io,netty,io.netty.handler.codec.http.HttpResponse,nan,nan
springframework,security,org.springframework.security.oauth2.jwt.JwtClaimValidator,nan,nan
springframework,security,org.springframework.security.oauth2.jwt.JwtValidators,nan,nan
springframework,security,org.springframework.security.oauth2.jwt.NimbusReactiveJwtDecoder,nan,nan
springframework,beans,org.springframework.beans.factory.config.InstantiationAwareBeanPostProcessor,nan,nan
eclipse,jetty,org.eclipse.jetty.client.ContentResponse,nan,nan
eclipse,jetty,org.eclipse.jetty.client.StringRequestContent,nan,nan
eclipse,jetty,org.eclipse.jetty.http2.client.HTTP2Client,nan,nan
eclipse,jetty,org.eclipse.jetty.http2.client.transport.HttpClientTransportOverHTTP2,nan,nan
springframework,boot,org.springframework.boot.test.json.AbstractJsonMarshalTester,nan,nan
springframework,security,org.springframework.security.oauth2.jwt.SupplierReactiveJwtDecoder,nan,nan
springframework,security,org.springframework.security.oauth2.server.resource.authentication.JwtGrantedAuthoritiesConverter,nan,nan
reactor,core,reactor.core.publisher.Sinks,nan,nan
reactor,netty,reactor.netty.NettyPipeline,nan,nan
springframework,security,org.springframework.security.oauth2.server.resource.authentication.ReactiveJwtAuthenticationConverter,nan,nan
springframework,security,org.springframework.security.oauth2.server.resource.authentication.ReactiveJwtGrantedAuthoritiesConverterAdapter,nan,nan
springframework,boot,org.springframework.boot.webmvc.autoconfigure.DispatcherServletRegistrationBean,nan,nan
springframework,security,org.springframework.security.oauth2.server.resource.introspection.SpringReactiveOpaqueTokenIntrospector,nan,nan
springframework,boot,org.springframework.boot.buildpack.platform.system.Environment,nan,nan
springframework,session,org.springframework.session.data.redis.config.annotation.web.http.RedisHttpSessionConfiguration,nan,nan
springframework,session,org.springframework.session.data.redis.config.annotation.web.http.RedisIndexedHttpSessionConfiguration,nan,nan
springframework,session,org.springframework.session.data.redis.config.annotation.web.server.RedisIndexedWebSessionConfiguration,nan,nan
springframework,session,org.springframework.session.data.redis.config.annotation.web.server.RedisWebSessionConfiguration,nan,nan
springframework,boot,org.springframework.boot.jersey.autoconfigure.actuate.web.JerseyWebEndpointManagementContextConfiguration.JerseyWebEndpointsResourcesRegistrar,nan,nan
springframework,security,org.springframework.security.oauth2.jwt.NimbusJwtDecoder.JwkSetUriJwtDecoderBuilder,nan,nan
springframework,boot,org.springframework.boot.buildpack.platform.docker.configuration.DockerConfigurationMetadata.Auth,nan,nan
springframework,boot,org.springframework.boot.buildpack.platform.docker.configuration.DockerConfigurationMetadata.DockerConfig,nan,nan
springframework,boot,org.springframework.boot.actuate.autoconfigure.endpoint.PropertiesEndpointAccessResolver,nan,nan
io,micrometer,io.micrometer.appoptics.AppOpticsConfig,nan,nan
io,micrometer,io.micrometer.appoptics.AppOpticsMeterRegistry,nan,nan
security,security,java.security.KeyManagementException,nan,nan
springframework,boot,org.springframework.boot.buildpack.platform.docker.configuration.DockerConfigurationMetadata.DockerContext,nan,nan
jakarta,servlet,jakarta.servlet.AsyncContext,nan,nan
io,micrometer,io.micrometer.core.ipc.http.HttpUrlConnectionSender,nan,nan
springframework,xml,org.springframework.xml.transform.StringSource,nan,nan
springframework,ws,org.springframework.ws.test.client.RequestMatchers.payload,nan,nan
springframework,web,org.springframework.web.bind.annotation.DeleteMapping,nan,nan
springframework,ws,org.springframework.ws.test.client.ResponseCreators.withPayload,nan,nan
springframework,boot,org.springframework.boot.test.autoconfigure.data.redis.ExampleService,nan,nan
springframework,boot,org.springframework.boot.metrics.autoconfigure.export.ConditionalOnEnabledMetricsExport,nan,nan
jakarta,xml,jakarta.xml.bind.annotation.XmlAccessType,nan,nan
jakarta,xml,jakarta.xml.bind.annotation.XmlAccessorType,nan,nan
springframework,boot,org.springframework.boot.metrics.autoconfigure.export.properties.StepRegistryProperties,nan,nan
hc,client5,org.apache.hc.client5.http.entity.InputStreamFactory,nan,nan
springframework,boot,org.springframework.boot.metrics.autoconfigure.export.properties.StepRegistryPropertiesConfigAdapter,nan,nan
springframework,ws,org.springframework.ws.client.WebServiceTransportException,nan,nan
springframework,ws,org.springframework.ws.test.support.SourceAssertionError,nan,nan
hc,client5,org.apache.hc.client5.http.protocol.HttpClientContext,nan,nan
springframework,ws,org.springframework.ws.test.client.RequestMatchers.connectionTo,nan,nan
hc,core5,org.apache.hc.core5.http.io.HttpClientResponseHandler,nan,nan
springframework,ws,org.springframework.ws.test.client.ResponseCreators.withError,nan,nan
hc,core5,org.apache.hc.core5.ssl.TrustStrategy,nan,nan
springframework,boot,org.springframework.boot.webmvc.actuate.endpoint.web.AdditionalHealthEndpointPathsWebMvcHandlerMapping,nan,nan
springframework,boot,org.springframework.boot.buildpack.platform.docker.ssl.PemPrivateKeyParser.DerElement.TagType,nan,nan
springframework,boot,org.springframework.boot.buildpack.platform.docker.ssl.PemPrivateKeyParser.DerElement.ValueType,nan,nan
springframework,boot,org.springframework.boot.metrics.autoconfigure.export.properties.PropertiesConfigAdapter,nan,nan
springframework,boot,org.springframework.boot.jersey.autoconfigure.actuate.endpoint.web.HealthEndpointJerseyExtensionAutoConfiguration.JerseyAdditionalHealthEndpointPathsResourcesRegistrar,nan,nan
io,micrometer,io.micrometer.datadog.DatadogConfig,nan,nan
io,micrometer,io.micrometer.datadog.DatadogMeterRegistry,nan,nan
springframework,web,org.springframework.web.servlet.function.RequestPredicates.accept,nan,nan
springframework,web,org.springframework.web.servlet.function.RouterFunctions.route,nan,nan
springframework,boot,org.springframework.boot.actuate.endpoint.jmx.EndpointObjectNameFactory,nan,nan
springframework,boot,org.springframework.boot.testsupport.web.servlet.ExampleFilter,nan,nan
springframework,boot,org.springframework.boot.actuate.autoconfigure.health.HealthEndpointAutoConfiguration,nan,nan
springframework,boot,org.springframework.boot.web.server.servlet.Session.SessionTrackingMode,nan,nan
hc,client5,org.apache.hc.client5.http.classic.methods.HttpDelete,nan,nan
hc,client5,org.apache.hc.client5.http.classic.methods.HttpHead,nan,nan
hc,client5,org.apache.hc.client5.http.classic.methods.HttpPost,nan,nan
hc,client5,org.apache.hc.client5.http.classic.methods.HttpPut,nan,nan
hc,client5,org.apache.hc.client5.http.classic.methods.HttpUriRequestBase,nan,nan
hc,core5,org.apache.hc.core5.http.io.entity.AbstractHttpEntity,nan,nan
springframework,ws,org.springframework.ws.server.endpoint.annotation.ResponsePayload,nan,nan
springframework,boot,org.springframework.boot.buildpack.platform.docker.configuration.DockerHost,nan,nan
net,net,java.net.Proxy,nan,nan
springframework,boot,org.springframework.boot.actuate.endpoint.jmx.JacksonJmxOperationResponseMapper,nan,nan
hc,client5,org.apache.hc.client5.http.DnsResolver,nan,nan
springframework,boot,org.springframework.boot.actuate.endpoint.jmx.JmxEndpointExporter,nan,nan
springframework,boot,org.springframework.boot.actuate.endpoint.jmx.JmxOperationResponseMapper,nan,nan
springframework,boot,org.springframework.boot.docs.howto.dataaccess.configurecustomdatasource.builder.MyDataSourceConfiguration,nan,nan
hc,client5,org.apache.hc.client5.http.impl.io.BasicHttpClientConnectionManager,nan,nan
hc,client5,org.apache.hc.client5.http.impl.io.DefaultHttpClientConnectionOperator,nan,nan
hc,client5,org.apache.hc.client5.http.io.DetachedSocketFactory,nan,nan
springframework,boot,org.springframework.boot.actuate.endpoint.jmx.annotation.JmxEndpointDiscoverer,nan,nan
hc,client5,org.apache.hc.client5.http.routing.HttpRoutePlanner,nan,nan
springframework,boot,org.springframework.boot.actuate.autoconfigure.endpoint.condition.WithTestEndpointOutcomeExposureContributor,nan,nan
springframework,boot,org.springframework.boot.web.servlet.ServletListenerRegistrationBean,nan,nan
hc,core5,org.apache.hc.core5.http.config.Lookup,nan,nan
io,micrometer,io.micrometer.dynatrace.DynatraceConfig,nan,nan
io,micrometer,io.micrometer.dynatrace.DynatraceMeterRegistry,nan,nan
springframework,boot,org.springframework.boot.buildpack.platform.socket.NamedPipeSocket,nan,nan
springframework,boot,org.springframework.boot.buildpack.platform.socket.UnixDomainSocket,nan,nan
springframework,security,org.springframework.security.oauth2.jwt.SupplierJwtDecoder,nan,nan
springframework,security,org.springframework.security.oauth2.server.resource.authentication.JwtAuthenticationConverter,nan,nan
