io,handler,io.netty.handler.codec.http3.Http3CodecUtils.HTTP3_PUSH_PROMISE_FRAME_TYPE,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http3.Http3CodecUtils.HTTP3_SETTINGS_FRAME_MAX_LEN,Network,Protocol Implementation
io,util,io.netty.util.AsyncMapping,Network,Connection Management
io,util,io.netty.util.DomainNameMapping,Network,Protocol Implementation
io,util,io.netty.util.Mapping,Input-Output,Network IO
io,handler,io.netty.handler.codec.http3.Http3CodecUtils.HTTP3_SETTINGS_FRAME_TYPE,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http3.Http3CodecUtils.numBytesForVariableLengthInteger,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http3.Http3CodecUtils.readVariableLengthInteger,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http3.Http3CodecUtils.writeVariableLengthInteger,Network,Protocol Implementation
io,handler,io.netty.handler.codec.TooLongFrameException,Error Handling,Exception Handling
io,handler,io.netty.handler.ssl.ApplicationProtocolConfig.Protocol,Network,Network Security
io,handler,io.netty.handler.ssl.ApplicationProtocolConfig.SelectedListenerFailureBehavior,Network,Network Security
io,handler,io.netty.handler.ssl.ApplicationProtocolConfig.SelectorFailureBehavior,Network,Network Security
io,handler,io.netty.handler.codec.FixedLengthFrameDecoder,Network,Data Transmission
io,handler,io.netty.handler.codec.http2.Http2CodecUtil.writeFrameHeader,Network,Protocol Implementation
io,io,java.io.BufferedInputStream,Input-Output,Buffering Strategies
io,util,io.netty.util.collection.CharObjectHashMap,Data Structure,Data Manipulation
security,security,java.security.AlgorithmParameters,Security,Encryption
io,handler,io.netty.handler.codec.http2.Http2CodecUtil.MAX_CONCURRENT_STREAMS,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http2.Http2CodecUtil.MAX_FRAME_SIZE_LOWER_BOUND,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http2.Http2CodecUtil.MAX_FRAME_SIZE_UPPER_BOUND,Network,Protocol Implementation
security,security,java.security.KeyFactory,Security,Encryption
io,channel,io.netty.channel.epoll.EpollEventLoopGroup,Network,Connection Management
io,channel,io.netty.channel.kqueue.KQueueEventLoopGroup,Network,Connection Management
io,channel,io.netty.channel.nio.NioEventLoopGroup,Network,Connection Management
io,handler,io.netty.handler.codec.http2.Http2CodecUtil.MIN_CONCURRENT_STREAMS,Network,Protocol Implementation
io,util,io.netty.util.concurrent.DefaultEventExecutor,Multi-Thread,Thread Safety
security,spec,java.security.spec.PKCS8EncodedKeySpec,Security,Encryption
io,handler,io.netty.handler.codec.http2.Http2CodecUtil.NUM_STANDARD_SETTINGS,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http2.Http2CodecUtil.SETTINGS_ENABLE_CONNECT_PROTOCOL,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http2.Http2CodecUtil.SETTINGS_ENABLE_PUSH,Network,Protocol Implementation
javax,crypto,javax.crypto.Cipher,Security,Encryption
javax,crypto,javax.crypto.EncryptedPrivateKeyInfo,Security,Encryption
io,handler,io.netty.handler.codec.http2.Http2CodecUtil.SETTINGS_HEADER_TABLE_SIZE,Network,Protocol Implementation
javax,crypto,javax.crypto.SecretKey,Security,Encryption
javax,crypto,javax.crypto.SecretKeyFactory,Security,Encryption
javax,crypto,javax.crypto.spec.PBEKeySpec,Security,Encryption
barchart,udt,com.barchart.udt.nio.RendezvousChannelUDT,Network,Data Transmission
io,handler,io.netty.handler.codec.http2.Http2CodecUtil.SETTINGS_MAX_CONCURRENT_STREAMS,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http2.Http2CodecUtil.SETTINGS_MAX_FRAME_SIZE,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http2.Http2CodecUtil.SETTINGS_MAX_HEADER_LIST_SIZE,Network,Protocol Implementation
barchart,udt,com.barchart.udt.nio.SelectorProviderUDT,Network,Connection Management
lang,Integer,java.lang.Integer.toHexString,Utility,Data Conversion
io,handler,io.netty.handler.codec.mqtt.MqttProperties.MqttPropertyType,Network,Protocol Implementation
io,handler,io.netty.handler.ssl.util.KeyManagerFactoryWrapper,Security,Encryption
io,handler,io.netty.handler.ssl.util.TrustManagerFactoryWrapper,Security,Encryption
io,channel,io.netty.channel.socket.DefaultServerSocketChannelConfig,Network,Connection Management
io,buffer,io.netty.buffer.UnpooledDirectByteBuf,Input-Output,Buffering Strategies
io,test,io.netty.test.udt.util.UnitHelp,Test,Unit Testing
io,channel,io.netty.channel.udt.nio.NioUdtByteAcceptorChannel,Network,Data Transmission
io,channel,io.netty.channel.udt.nio.NioUdtByteConnectorChannel,Network,Data Transmission
io,handler,io.netty.handler.codec.http.multipart.Attribute,Network,Data Transmission
io,util,io.netty.util.internal.EmptyArrays.EMPTY_X509_CERTIFICATES,Security,Authentication
io,handler,io.netty.handler.codec.http.multipart.FileUpload,Network,Data Transmission
io,handler,io.netty.handler.codec.http.multipart.HttpData,Network,Data Transmission
io,handler,io.netty.handler.codec.http.multipart.HttpPostRequestDecoder,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http.multipart.HttpPostRequestDecoder.EndOfDataDecoderException,Error Handling,Exception Handling
io,handler,io.netty.handler.codec.http.multipart.HttpPostRequestDecoder.ErrorDataDecoderException,Error Handling,Exception Handling
io,handler,io.netty.handler.codec.http.DefaultHttpContent,Network,Data Transmission
io,channel,io.netty.channel.udt.nio.NioUdtByteRendezvousChannel,Network,Data Transmission
io,channel,io.netty.channel.ChannelException,Network,Connection Management
util,util,java.util.EnumMap,Data Structure,Linear Structures
io,handler,io.netty.handler.codec.Headers,Network,Protocol Implementation
io,channel,io.netty.channel.unix.UnixChannel,Network,Connection Management
io,handler,io.netty.handler.codec.http2.DefaultHttp2Headers,Network,Protocol Implementation
io,handler,io.netty.handler.codec.UnsupportedMessageTypeException,Error Handling,Exception Handling
io,handler,io.netty.handler.codec.http.multipart.InterfaceHttpData.HttpDataType,Network,Data Transmission
io,test,io.netty.test.udt.util.EchoByteHandler,Test,Unit Testing
io,channel,io.netty.channel.nio.NioIoOps,Input-Output,Network IO
io,channel,io.netty.channel.socket.DefaultSocketChannelConfig,Network,Connection Management
io,channel,io.netty.channel.udt.nio.NioUdtMessageAcceptorChannel,Network,Data Transmission
io,handler,io.netty.handler.codec.http2.Http2ClientUpgradeCodec,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http.HttpScheme,Network,Protocol Implementation
io,channel,io.netty.channel.udt.nio.NioUdtMessageConnectorChannel,Network,Data Transmission
io,handler,io.netty.handler.codec.http2.Http2Headers,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http2.ReadOnlyHttp2Headers,Network,Protocol Implementation
javax,net,javax.net.ssl.SSLEngineResult.Status,Security,Encryption
io,handler,io.netty.handler.codec.http2.HttpToHttp2ConnectionHandler,Network,Protocol Implementation
io,handler,io.netty.handler.ssl.SslUtils.NOT_ENOUGH_DATA,Network,Network Security
io,handler,io.netty.handler.ssl.SslUtils.getEncryptedPacketLength,Network,Network Security
io,handler,io.netty.handler.codec.http.websocketx.extensions.WebSocketClientExtensionHandler,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http.websocketx.extensions.compression,Network,Data Transmission
io,handler,io.netty.handler.codec.http2.Http2SecurityUtil,Security,Encryption
io,handler,io.netty.handler.codec.stomp.StompSubframeDecoder.State,Network,Protocol Implementation
io,channel,io.netty.channel.AbstractCoalescingBufferQueue,Network,Data Transmission
io,channel,io.netty.channel.udt.nio.NioUdtMessageRendezvousChannel,Network,Data Transmission
io,util,io.netty.util.internal.AppendableCharSequence,Utility,Performance Tools
io,test,io.netty.test.udt.util.EchoMessageHandler,Test,Unit Testing
io,util,io.netty.util.internal.ReflectionUtil,Utility,Performance Tools
io,handler,io.netty.handler.codec.http.cookie.ClientCookieDecoder,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http.cookie.Cookie,Network,Protocol Implementation
io,handler,io.netty.handler.codec.stomp.StompConstants.NUL,Network,Protocol Implementation
io,handler,io.netty.handler.codec.stomp.StompHeaders.ACCEPT_VERSION,Network,Protocol Implementation
io,handler,io.netty.handler.codec.stomp.StompHeaders.ACK,Network,Protocol Implementation
io,handler,io.netty.handler.codec.stomp.StompHeaders.CONTENT_LENGTH,Network,Data Transmission
io,handler,io.netty.handler.codec.http.HttpHeaderNames.COOKIE,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http.HttpHeaderNames.TE,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http.HttpHeaderValues.TRAILERS,Network,Protocol Implementation
io,handler,io.netty.handler.codec.stomp.StompHeaders.CONTENT_TYPE,Network,Data Transmission
io,handler,io.netty.handler.codec.http.HttpScheme.HTTP,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http.HttpScheme.HTTPS,Network,Network Security
io,handler,io.netty.handler.codec.http.HttpUtil.isAsteriskForm,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http.HttpUtil.isOriginForm,Network,Protocol Implementation
io,handler,io.netty.handler.codec.stomp.StompHeaders.DESTINATION,Network,Data Transmission
io,handler,io.netty.handler.codec.stomp.StompHeaders.HEART_BEAT,Network,Protocol Implementation
io,handler,io.netty.handler.codec.stomp.StompHeaders.HOST,Network,Protocol Implementation
io,handler,io.netty.handler.codec.stomp.StompHeaders.ID,Network,Protocol Implementation
io,handler,io.netty.handler.codec.stomp.StompHeaders.LOGIN,Network,Protocol Implementation
io,handler,io.netty.handler.codec.stomp.StompHeaders.MESSAGE,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http.HttpObjectDecoder.DEFAULT_INITIAL_BUFFER_SIZE,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http.HttpObjectDecoder.DEFAULT_MAX_CHUNK_SIZE,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http.HttpObjectDecoder.DEFAULT_MAX_HEADER_SIZE,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http.HttpObjectDecoder.DEFAULT_MAX_INITIAL_LINE_LENGTH,Network,Protocol Implementation
io,microbench,io.netty.microbench.http.HttpRequestDecoderUtils.CONTENT_LENGTH,Network,Protocol Implementation
io,microbench,io.netty.microbench.http.HttpRequestDecoderUtils.CONTENT_MIXED_DELIMITERS,Network,Protocol Implementation
io,handler,io.netty.handler.codec.stomp.StompHeaders.MESSAGE_ID,Network,Protocol Implementation
io,util,io.netty.util.ByteProcessor.FIND_COMMA,Input-Output,Data Reading
io,util,io.netty.util.ByteProcessor.FIND_SEMI_COLON,Input-Output,Data Reading
io,handler,io.netty.handler.codec.stomp.StompHeaders.PASSCODE,Network,Network Security
io,handler,io.netty.handler.codec.stomp.StompHeaders.RECEIPT,Network,Protocol Implementation
io,util,io.netty.util.internal.StringUtil.length,Utility,Data Conversion
io,handler,io.netty.handler.codec.stomp.StompHeaders.RECEIPT_ID,Network,Protocol Implementation
io,handler,io.netty.handler.codec.stomp.StompHeaders.SERVER,Network,Protocol Implementation
io,handler,io.netty.handler.codec.stomp.StompHeaders.SESSION,Network,Protocol Implementation
io,handler,io.netty.handler.codec.stomp.StompHeaders.SUBSCRIPTION,Network,Protocol Implementation
io,handler,io.netty.handler.codec.stomp.StompHeaders.TRANSACTION,Network,Protocol Implementation
io,handler,io.netty.handler.codec.stomp.StompHeaders.VERSION,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http2.Http2DataChunkedInput,Network,Data Transmission
io,handler,io.netty.handler.codec.http2.Http2DataFrame,Network,Data Transmission
io,handler,io.netty.handler.codec.http.websocketx.extensions.WebSocketExtensionData,Network,Data Transmission
io,handler,io.netty.handler.codec.http.websocketx.extensions.WebSocketServerExtension,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http.websocketx.extensions.WebSocketServerExtensionHandler,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http.websocketx.extensions.WebSocketServerExtensionHandshaker,Network,Protocol Implementation
util,AbstractMap,java.util.AbstractMap.SimpleEntry,Data Structure,Linear Structures
io,channel,io.netty.channel.ChannelOption.SO_TIMEOUT,Network,Connection Management
text,text,java.text.DateFormat,Internationalization,Date/Time Formatting
io,microbench,io.netty.microbench.channel.EmbeddedChannelWriteAccumulatingHandlerContext,Network,Data Transmission
io,handler,io.netty.handler.codec.http2.Http2CodecUtil.MAX_INITIAL_WINDOW_SIZE,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http2.Http2Exception,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http2.Http2FrameWriter,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http2.Http2LocalFlowController,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http2.Http2Stream,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http2.Http2RemoteFlowController,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http.HttpResponseStatus.FORBIDDEN,Network,Network Security
io,handler,io.netty.handler.codec.http.HttpResponseStatus.FOUND,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http.HttpResponseStatus.INTERNAL_SERVER_ERROR,Error Handling,Exception Handling
io,handler,io.netty.handler.codec.http.HttpResponseStatus.METHOD_NOT_ALLOWED,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http.HttpResponseStatus.NOT_FOUND,Error Handling,User Notification
io,handler,io.netty.handler.codec.http2.DefaultHttp2RemoteFlowController,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http.HttpResponseStatus.NOT_MODIFIED,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http2.Http2ConnectionHandler,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http2.Http2ConnectionHandlerBuilder,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http2.Http2FrameAdapter,Network,Protocol Implementation
io,handler,io.netty.handler.codec.memcache.AbstractMemcacheObjectDecoder,Network,Protocol Implementation
io,handler,io.netty.handler.codec.ByteToMessageDecoder.COMPOSITE_CUMULATOR,Network,Data Transmission
io,handler,io.netty.handler.codec.http2.Http2StreamVisitor,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http2.StreamByteDistributor,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http2.UniformStreamByteDistributor,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http2.WeightedFairQueueByteDistributor,Network,Bandwidth Optimization
io,handler,io.netty.handler.codec.memcache.DefaultLastMemcacheContent,Network,Protocol Implementation
io,handler,io.netty.handler.codec.memcache.DefaultMemcacheContent,Network,Protocol Implementation
io,handler,io.netty.handler.codec.memcache.LastMemcacheContent,Network,Protocol Implementation
io,handler,io.netty.handler.codec.memcache.MemcacheContent,Network,Protocol Implementation
io,handler,io.netty.handler.codec.memcache.AbstractMemcacheObjectEncoder,Network,Protocol Implementation
nio,nio,java.nio.IntBuffer,Data Structure,Linear Structures
io,handler,io.netty.handler.codec.memcache.AbstractMemcacheObject,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http.cookie.CookieHeaderNames.SameSite,Network,Network Security
io,channel,io.netty.channel.oio.AbstractOioMessageChannel,Network,Data Transmission
io,handler,io.netty.handler.codec.http.cookie.CookieUtil.add,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http.cookie.CookieUtil.addQuoted,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http.cookie.CookieUtil.stringBuilder,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http.HttpVersion.HTTP_1_0,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http.cookie.CookieUtil.stripTrailingSeparator,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http.cookie.CookieUtil.stripTrailingSeparatorOrNull,Network,Protocol Implementation
io,handler,io.netty.handler.codec.memcache.MemcacheMessage,Network,Protocol Implementation
net,net,java.net.SocketTimeoutException,Network,Connection Management
io,resolver,io.netty.resolver.dns.DnsServerAddresses,Network,Protocol Implementation
io,handler,io.netty.handler.codec.http.cookie.CookieUtil.firstInvalidCookieNameOctet,Network,Protocol Implementation
